30,126,31,127,I5
31,126,32,127,I0
32,126,33,127,I7
33,126,34,127,I4
34,126,35,127,I6
35,126,36,127,I2
36,126,37,127,I1
37,126,38,127,I9
38,126,39,127,I7
39,126,40,127,I7
40,126,41,127,I1
41,126,42,127,I0
42,126,43,127,I7
43,126,44,127,I5
44,126,45,127,I4
45,126,46,127,I7
46,126,47,127,I3
47,126,48,127,I9
48,126,49,127,I0
49,126,50,127,I8
50,126,51,127,I7
51,126,52,127,I3
52,126,53,127,I1
53,126,54,127,I8
54,126,55,127,I2
55,126,56,127,I7
56,126,57,127,I9
57,126,58,127,I2
58,126,59,127,I7
59,126,60,127,I1
60,126,61,127,I0
61,126,62,127,I6
62,126,63,127,I5
63,126,64,127,I1
64,126,65,127,I0
65,126,66,127,I1
66,126,67,127,I4
67,126,68,127,I6
68,126,69,127,I5
69,126,70,127,I7
70,126,71,127,I6
71,126,72,127,I4
72,126,73,127,I7
73,126,74,127,I3
74,126,75,127,I4
75,126,76,127,I0
76,126,77,127,I5
77,126,78,127,I5
78,126,79,127,I3
79,126,80,127,I6
80,126,81,127,I0
81,126,82,127,I9
82,126,83,127,I3
83,126,84,127,I8
84,126,85,127,I9
85,126,86,127,I3
86,126,87,127,I1
87,126,88,127,I9
88,126,89,127,I7
89,126,90,127,I8
90,126,91,127,I4
91,126,92,127,I0
92,126,93,127,I2
93,126,94,127,I7
94,126,95,127,I9
95,126,96,127,I4
96,126,97,127,I1
97,126,98,127,I4
98,126,99,127,I1
99,126,100,127,I1
100,126,101,127,I4
101,126,102,127,I1
102,126,103,127,I9
103,126,104,127,I7
104,126,105,127,I5
105,126,106,127,I0
106,126,107,127,I8
107,126,108,127,I6
108,126,109,127,I9
109,126,110,127,I2
110,126,111,127,I8
111,126,112,127,I3
112,126,113,127,I7
113,126,114,127,I7
114,126,115,127,I4
115,126,116,127,I8
116,126,117,127,I5
117,126,118,127,I2
118,126,119,127,I1
119,126,120,127,I5
120,126,121,127,I4
121,126,122,127,I8
122,126,123,127,I7
123,126,124,127,I6
124,126,125,127,I5
125,126,126,127,I6
126,126,127,127,I7
127,126,128,127,I1
128,126,129,127,I8
129,126,130,127,I8
130,126,131,127,I0
131,126,132,127,I6
132,126,133,127,I6
133,126,134,127,I9
134,126,135,127,I6
135,126,136,127,I8
136,126,137,127,I4
137,126,138,127,I4
138,126,139,127,I7
139,126,140,127,I3
140,126,141,127,I1
141,126,142,127,I9
142,126,143,127,I2
143,126,144,127,I1
144,126,145,127,I1
145,126,146,127,I3
146,126,147,127,I6
147,126,148,127,I1
148,126,149,127,I9
149,126,150,127,I0
150,126,151,127,I1
151,126,152,127,I7
152,126,153,127,I6
153,126,154,127,I8
154,126,155,127,I0
155,126,156,127,I7
156,126,157,127,I3
157,126,158,127,I5
158,126,159,127,I4
159,126,160,127,I3
160,126,161,127,I5
161,126,162,127,I4
162,126,163,127,I7
163,126,164,127,I3
164,126,165,127,I8
165,126,166,127,I2
166,126,167,127,I8
167,126,168,127,I1
168,126,169,127,I0
169,126,170,127,I2
170,126,171,127,I7
171,126,172,127,I0
172,126,173,127,I1
173,126,174,127,I7
174,126,175,127,I0
175,126,176,127,I6
176,126,177,127,I4
177,126,178,127,I2
178,126,179,127,I4
179,126,180,127,I4
180,126,181,127,I0
181,126,182,127,I6
182,126,183,127,I0
183,126,184,127,I3
184,126,185,127,I9
185,126,186,127,I1
186,126,187,127,I5
187,126,188,127,I6
188,126,189,127,I8
189,126,190,127,I7
190,126,191,127,I8
191,126,192,127,I4
192,126,193,127,I9
193,126,194,127,I5
194,126,195,127,I2
195,126,196,127,I6
196,126,197,127,I0
197,126,198,127,I5
198,126,199,127,I8
199,126,200,127,I2
200,126,201,127,I5
201,126,202,127,I7
202,126,203,127,I1
203,126,204,127,I5
204,126,205,127,I1
205,126,206,127,I5
206,126,207,127,I7
207,126,208,127,I3
208,126,209,127,I0
209,126,210,127,I5
210,126,211,127,I1
211,126,212,127,I7
212,126,213,127,I9
213,126,214,127,I2
214,126,215,127,I2
215,126,216,127,I3
216,126,217,127,I7
217,126,218,127,I1
218,126,219,127,I3
219,126,220,127,I7
220,126,221,127,I4
221,126,222,127,I4
222,126,223,127,I4
223,126,224,127,I3
224,126,225,127,I0
225,126,226,127,I5
226,126,227,127,I8
227,126,228,127,I1
228,126,229,127,I8
229,126,230,127,I7
230,126,231,127,I4
231,126,232,127,I1
232,126,233,127,I0
233,126,234,127,I1
234,126,235,127,I3
235,126,236,127,I6
236,126,237,127,I6
237,126,238,127,I6
238,126,239,127,I4
239,126,240,127,I3
240,126,241,127,I8
241,126,242,127,I5
242,126,243,127,I2
243,126,244,127,I1
244,126,245,127,I0
245,126,246,127,I3
246,126,247,127,I9
247,126,248,127,I7
248,126,249,127,I1
249,126,250,127,I2
250,126,251,127,I1
251,126,252,127,I7
252,126,253,127,I4
253,126,254,127,I9
254,126,255,127,I9
255,126,256,127,I3
256,126,257,127,I2
257,126,258,127,I3
258,126,259,127,I8
259,126,260,127,I6
260,126,261,127,I3
261,126,262,127,I3
262,126,263,127,I5
263,126,264,127,I0
264,126,265,127,I1
265,126,266,127,I7
266,126,267,127,I9
267,126,268,127,I7
268,126,269,127,I6
269,126,270,127,I3
270,126,271,127,I3
271,126,272,127,I8
272,126,273,127,I1
273,126,274,127,I7
274,126,275,127,I1
275,126,276,127,I0
276,126,277,127,I1
277,126,278,127,I9
278,126,279,127,I6
279,126,280,127,I7
280,126,281,127,I6
281,126,282,127,I2
282,126,283,127,I8
283,126,284,127,I0
284,126,285,127,I1
285,126,286,127,I0
286,126,287,127,I7
287,126,288,127,I6
288,126,289,127,I2
289,126,290,127,I0
290,126,291,127,I4
291,126,292,127,I7
292,126,293,127,I2
293,126,294,127,I0
294,126,295,127,I3
295,126,296,127,I7
296,126,297,127,I1
297,126,298,127,I3
298,126,299,127,I1
299,126,300,127,I8
300,126,301,127,I4
301,126,302,127,I0
302,126,303,127,I2
303,126,304,127,I6
304,126,305,127,I2
305,126,306,127,I8
306,126,307,127,I8
307,126,308,127,I9
308,126,309,127,I3
309,126,310,127,I0
310,126,311,127,I0
311,126,312,127,I8
312,126,313,127,I6
313,126,314,127,I3
314,126,315,127,I5
315,126,316,127,I9
316,126,317,127,I4
0,127,1,128,I8
1,127,2,128,I1
2,127,3,128,I6
3,127,4,128,I1
4,127,5,128,I3
5,127,6,128,I1
6,127,7,128,I6
7,127,8,128,I7
8,127,9,128,I9
9,127,10,128,I5
10,127,11,128,I9
11,127,12,128,I4
12,127,13,128,I3
13,127,14,128,I0
14,127,15,128,I6
15,127,16,128,I2
16,127,17,128,I6
17,127,18,128,I6
18,127,19,128,I5
19,127,20,128,I6
20,127,21,128,I0
21,127,22,128,I8
22,127,23,128,I0
23,127,24,128,I4
24,127,25,128,I7
25,127,26,128,I5
26,127,27,128,I2
27,127,28,128,I5
28,127,29,128,I6
29,127,30,128,I6
30,127,31,128,I8
31,127,32,128,I0
32,127,33,128,I0
33,127,34,128,I0
34,127,35,128,I8
35,127,36,128,I5
36,127,37,128,I1
37,127,38,128,I0
38,127,39,128,I5
39,127,40,128,I6
40,127,41,128,I7
41,127,42,128,I6
42,127,43,128,I2
43,127,44,128,I6
44,127,45,128,I4
45,127,46,128,I4
46,127,47,128,I2
47,127,48,128,I2
48,127,49,128,I1
49,127,50,128,I8
50,127,51,128,I1
51,127,52,128,I3
52,127,53,128,I6
53,127,54,128,I2
54,127,55,128,I4
55,127,56,128,I0
56,127,57,128,I9
57,127,58,128,I0
58,127,59,128,I8
59,127,60,128,I1
60,127,61,128,I5
61,127,62,128,I7
62,127,63,128,I2
63,127,64,128,I2
64,127,65,128,I4
65,127,66,128,I2
66,127,67,128,I9
67,127,68,128,I2
68,127,69,128,I4
69,127,70,128,I9
70,127,71,128,I4
71,127,72,128,I0
72,127,73,128,I1
73,127,74,128,I0
74,127,75,128,I0
75,127,76,128,I0
76,127,77,128,I3
77,127,78,128,I7
78,127,79,128,I0
79,127,80,128,I5
80,127,81,128,I8
81,127,82,128,I5
82,127,83,128,I9
83,127,84,128,I1
84,127,85,128,I9
85,127,86,128,I9
86,127,87,128,I9
87,127,88,128,I8
88,127,89,128,I7
89,127,90,128,I2
90,127,91,128,I5
91,127,92,128,I1
92,127,93,128,I2
93,127,94,128,I9
94,127,95,128,I5
95,127,96,128,I1
96,127,97,128,I7
97,127,98,128,I0
98,127,99,128,I9
99,127,100,128,I2
100,127,101,128,I3
101,127,102,128,I4
102,127,103,128,I6
103,127,104,128,I9
104,127,105,128,I9
105,127,106,128,I6
106,127,107,128,I9
107,127,108,128,I2
108,127,109,128,I0
109,127,110,128,I5
110,127,111,128,I5
111,127,112,128,I7
112,127,113,128,I3
113,127,114,128,I7
114,127,115,128,I7
115,127,116,128,I0
116,127,117,128,I6
117,127,118,128,I1
118,127,119,128,I6
119,127,120,128,I8
120,127,121,128,I8
121,127,122,128,I5
122,127,123,128,I1
123,127,124,128,I8
124,127,125,128,I3
125,127,126,128,I5
126,127,127,128,I2
127,127,128,128,I4
128,127,129,128,I5
129,127,130,128,I3
130,127,131,128,I7
131,127,132,128,I4
132,127,133,128,I4
133,127,134,128,I2
134,127,135,128,I7
135,127,136,128,I3
136,127,137,128,I4
137,127,138,128,I7
138,127,139,128,I9
139,127,140,128,I6
140,127,141,128,I7
141,127,142,128,I9
142,127,143,128,I7
143,127,144,128,I0
144,127,145,128,I4
145,127,146,128,I9
146,127,147,128,I9
147,127,148,128,I5
148,127,149,128,I8
149,127,150,128,I0
150,127,151,128,I7
151,127,152,128,I6
152,127,153,128,I2
153,127,154,128,I8
154,127,155,128,I0
155,127,156,128,I5
156,127,157,128,I1
157,127,158,128,I7
158,127,159,128,I7
159,127,160,128,I6
160,127,161,128,I1
161,127,162,128,I5
162,127,163,128,I5
163,127,164,128,I7
164,127,165,128,I4
165,127,166,128,I2
166,127,167,128,I3
167,127,168,128,I6
168,127,169,128,I3
169,127,170,128,I7
170,127,171,128,I8
171,127,172,128,I9
172,127,173,128,I3
173,127,174,128,I6
174,127,175,128,I0
175,127,176,128,I7
176,127,177,128,I7
177,127,178,128,I2
178,127,179,128,I1
179,127,180,128,I9
180,127,181,128,I6
181,127,182,128,I4
182,127,183,128,I6
183,127,184,128,I3
184,127,185,128,I1
185,127,186,128,I2
186,127,187,128,I3
187,127,188,128,I7
188,127,189,128,I5
189,127,190,128,I8
190,127,191,128,I8
191,127,192,128,I5
192,127,193,128,I9
193,127,194,128,I0
194,127,195,128,I7
195,127,196,128,I2
196,127,197,128,I5
197,127,198,128,I9
198,127,199,128,I8
199,127,200,128,I5
200,127,201,128,I7
201,127,202,128,I1
202,127,203,128,I8
203,127,204,128,I8
204,127,205,128,I1
205,127,206,128,I7
206,127,207,128,I8
207,127,208,128,I2
208,127,209,128,I1
209,127,210,128,I0
210,127,211,128,I1
211,127,212,128,I2
212,127,213,128,I5
213,127,214,128,I9
214,127,215,128,I9
215,127,216,128,I7
216,127,217,128,I6
217,127,218,128,I1
218,127,219,128,I6
219,127,220,128,I1
220,127,221,128,I4
221,127,222,128,I7
222,127,223,128,I7
223,127,224,128,I5
224,127,225,128,I4
225,127,226,128,I1
226,127,227,128,I9
227,127,228,128,I6
228,127,229,128,I0
229,127,230,128,I8
230,127,231,128,I8
231,127,232,128,I5
232,127,233,128,I9
233,127,234,128,I2
234,127,235,128,I4
235,127,236,128,I0
236,127,237,128,I3
237,127,238,128,I2
238,127,239,128,I5
239,127,240,128,I1
240,127,241,128,I6
241,127,242,128,I3
242,127,243,128,I5
243,127,244,128,I6
244,127,245,128,I5
245,127,246,128,I9
246,127,247,128,I0
247,127,248,128,I7
248,127,249,128,I7
249,127,250,128,I2
250,127,251,128,I2
251,127,252,128,I4
252,127,253,128,I7
253,127,254,128,I6
254,127,255,128,I4
255,127,256,128,I5
256,127,257,128,I5
257,127,258,128,I7
258,127,259,128,I5
259,127,260,128,I5
260,127,261,128,I8
261,127,262,128,I3
262,127,263,128,I1
263,127,264,128,I6
264,127,265,128,I3
265,127,266,128,I8
266,127,267,128,I4
267,127,268,128,I8
268,127,269,128,I4
269,127,270,128,I9
270,127,271,128,I9
271,127,272,128,I5
272,127,273,128,I8
273,127,274,128,I0
274,127,275,128,I5
275,127,276,128,I4
276,127,277,128,I9
277,127,278,128,I9
278,127,279,128,I2
279,127,280,128,I5
280,127,281,128,I1
281,127,282,128,I8
282,127,283,128,I3
283,127,284,128,I1
284,127,285,128,I0
285,127,286,128,I4
286,127,287,128,I0
287,127,288,128,I9
288,127,289,128,I5
289,127,290,128,I5
290,127,291,128,I5
291,127,292,128,I3
292,127,293,128,I2
293,127,294,128,I0
294,127,295,128,I8
295,127,296,128,I2
296,127,297,128,I8
297,127,298,128,I0
298,127,299,128,I2
299,127,300,128,I1
300,127,301,128,I5
301,127,302,128,I5
302,127,303,128,I6
303,127,304,128,I4
304,127,305,128,I1
305,127,306,128,I6
306,127,307,128,I1
307,127,308,128,I8
308,127,309,128,I1
309,127,310,128,I6
310,127,311,128,I0
311,127,312,128,I7
312,127,313,128,I5
313,127,314,128,I7
314,127,315,128,I6
315,127,316,128,I3
316,127,317,128,I5
0,128,1,129,I8
1,128,2,129,I2
2,128,3,129,I1
3,128,4,129,I3
4,128,5,129,I9
5,128,6,129,I7
6,128,7,129,I4
7,128,8,129,I1
8,128,9,129,I2
9,128,10,129,I5
10,128,11,129,I3
11,128,12,129,I2
12,128,13,129,I0
13,128,14,129,I0
14,128,15,129,I8
15,128,16,129,I3
16,128,17,129,I9
17,128,18,129,I9
18,128,19,129,I7
19,128,20,129,I6
20,128,21,129,I0
21,128,22,129,I5
22,128,23,129,I8
23,128,24,129,I1
24,128,25,129,I1
25,128,26,129,I0
26,128,27,129,I4
27,128,28,129,I0
28,128,29,129,I5
29,128,30,129,I1
30,128,31,129,I2
31,128,32,129,I5
32,128,33,129,I4
33,128,34,129,I2
34,128,35,129,I0
35,128,36,129,I7
36,128,37,129,I6
37,128,38,129,I6
38,128,39,129,I0
39,128,40,129,I5
40,128,41,129,I4
41,128,42,129,I7
42,128,43,129,I4
43,128,44,129,I6
44,128,45,129,I7
45,128,46,129,I0
46,128,47,129,I4
47,128,48,129,I3
48,128,49,129,I7
49,128,50,129,I8
50,128,51,129,I4
51,128,52,129,I4
52,128,53,129,I4
53,128,54,129,I3
54,128,55,129,I6
55,128,56,129,I4
56,128,57,129,I4
57,128,58,129,I3
58,128,59,129,I0
59,128,60,129,I7
60,128,61,129,I7
61,128,62,129,I2
62,128,63,129,I2
63,128,64,129,I8
64,128,65,129,I2
65,128,66,129,I1
66,128,67,129,I4
67,128,68,129,I8
68,128,69,129,I3
69,128,70,129,I0
70,128,71,129,I4
71,128,72,129,I7
72,128,73,129,I4
73,128,74,129,I1
74,128,75,129,I8
75,128,76,129,I8
76,128,77,129,I8
77,128,78,129,I2
78,128,79,129,I8
79,128,80,129,I1
80,128,81,129,I6
81,128,82,129,I5
82,128,83,129,I9
83,128,84,129,I6
84,128,85,129,I8
85,128,86,129,I2
86,128,87,129,I3
87,128,88,129,I1
88,128,89,129,I4
89,128,90,129,I3
90,128,91,129,I3
91,128,92,129,I4
92,128,93,129,I8
93,128,94,129,I3
94,128,95,129,I5
95,128,96,129,I1
96,128,97,129,I5
97,128,98,129,I7
98,128,99,129,I2
99,128,100,129,I0
100,128,101,129,I0
101,128,102,129,I6
102,128,103,129,I3
103,128,104,129,I7
104,128,105,129,I1
105,128,106,129,I7
106,128,107,129,I9
107,128,108,129,I3
108,128,109,129,I5
109,128,110,129,I6
110,128,111,129,I8
111,128,112,129,I3
112,128,113,129,I3
113,128,114,129,I6
114,128,115,129,I9
115,128,116,129,I1
116,128,117,129,I4
117,128,118,129,I6
118,128,119,129,I0
119,128,120,129,I6
120,128,121,129,I0
121,128,122,129,I8
122,128,123,129,I4
123,128,124,129,I4
124,128,125,129,I1
125,128,126,129,I9
126,128,127,129,I4
127,128,128,129,I1
128,128,129,129,I2
129,128,130,129,I8
130,128,131,129,I0
131,128,132,129,I3
132,128,133,129,I2
133,128,134,129,I9
134,128,135,129,I4
135,128,136,129,I2
136,128,137,129,I4
137,128,138,129,I7
138,128,139,129,I9
139,128,140,129,I8
140,128,141,129,I3
141,128,142,129,I8
142,128,143,129,I2
143,128,144,129,I8
144,128,145,129,I0
145,128,146,129,I9
146,128,147,129,I0
147,128,148,129,I5
148,128,149,129,I8
149,128,150,129,I9
150,128,151,129,I3
151,128,152,129,I1
152,128,153,129,I2
153,128,154,129,I4
154,128,155,129,I6
155,128,156,129,I9
156,128,157,129,I6
157,128,158,129,I6
158,128,159,129,I4
159,128,160,129,I7
160,128,161,129,I6
161,128,162,129,I8
162,128,163,129,I2
163,128,164,129,I6
164,128,165,129,I3
165,128,166,129,I9
166,128,167,129,I7
167,128,168,129,I4
168,128,169,129,I1
169,128,170,129,I5
170,128,171,129,I4
171,128,172,129,I8
172,128,173,129,I8
173,128,174,129,I7
174,128,175,129,I2
175,128,176,129,I2
176,128,177,129,I4
177,128,178,129,I8
178,128,179,129,I0
179,128,180,129,I8
180,128,181,129,I2
181,128,182,129,I7
182,128,183,129,I2
183,128,184,129,I7
184,128,185,129,I4
185,128,186,129,I3
186,128,187,129,I0
187,128,188,129,I2
188,128,189,129,I3
189,128,190,129,I5
190,128,191,129,I9
191,128,192,129,I2
192,128,193,129,I2
193,128,194,129,I1
194,128,195,129,I1
195,128,196,129,I2
196,128,197,129,I8
197,128,198,129,I0
198,128,199,129,I6
199,128,200,129,I1
200,128,201,129,I7
201,128,202,129,I5
202,128,203,129,I8
203,128,204,129,I0
204,128,205,129,I1
205,128,206,129,I1
206,128,207,129,I3
207,128,208,129,I8
208,128,209,129,I4
209,128,210,129,I3
210,128,211,129,I2
211,128,212,129,I5
212,128,213,129,I2
213,128,214,129,I8
214,128,215,129,I3
215,128,216,129,I4
216,128,217,129,I5
217,128,218,129,I3
218,128,219,129,I7
219,128,220,129,I5
220,128,221,129,I2
221,128,222,129,I5
222,128,223,129,I3
223,128,224,129,I2
224,128,225,129,I2
225,128,226,129,I0
226,128,227,129,I3
227,128,228,129,I4
228,128,229,129,I4
229,128,230,129,I8
230,128,231,129,I4
231,128,232,129,I9
232,128,233,129,I3
233,128,234,129,I8
234,128,235,129,I6
235,128,236,129,I2
236,128,237,129,I5
237,128,238,129,I7
238,128,239,129,I8
239,128,240,129,I3
240,128,241,129,I6
241,128,242,129,I9
242,128,243,129,I7
243,128,244,129,I2
244,128,245,129,I8
245,128,246,129,I1
246,128,247,129,I1
247,128,248,129,I5
248,128,249,129,I4
249,128,250,129,I1
250,128,251,129,I2
251,128,252,129,I5
252,128,253,129,I2
253,128,254,129,I8
254,128,255,129,I8
255,128,256,129,I8
256,128,257,129,I4
257,128,258,129,I3
258,128,259,129,I4
259,128,260,129,I5
260,128,261,129,I9
261,128,262,129,I1
262,128,263,129,I3
263,128,264,129,I7
264,128,265,129,I5
265,128,266,129,I5
266,128,267,129,I1
267,128,268,129,I9
268,128,269,129,I6
269,128,270,129,I0
270,128,271,129,I4
271,128,272,129,I8
272,128,273,129,I5
273,128,274,129,I3
274,128,275,129,I3
275,128,276,129,I4
276,128,277,129,I4
277,128,278,129,I3
278,128,279,129,I1
279,128,280,129,I0
280,128,281,129,I3
281,128,282,129,I5
282,128,283,129,I6
283,128,284,129,I7
284,128,285,129,I7
285,128,286,129,I6
286,128,287,129,I5
287,128,288,129,I6
288,128,289,129,I7
289,128,290,129,I9
290,128,291,129,I7
291,128,292,129,I9
292,128,293,129,I7
293,128,294,129,I6
294,128,295,129,I9
295,128,296,129,I3
296,128,297,129,I2
297,128,298,129,I2
298,128,299,129,I1
299,128,300,129,I1
300,128,301,129,I3
301,128,302,129,I4
302,128,303,129,I2
303,128,304,129,I6
304,128,305,129,I0
305,128,306,129,I1
306,128,307,129,I6
307,128,308,129,I2
308,128,309,129,I1
309,128,310,129,I0
310,128,311,129,I0
311,128,312,129,I3
312,128,313,129,I9
313,128,314,129,I4
314,128,315,129,I4
315,128,316,129,I5
316,128,317,129,I7
0,129,1,130,I5
1,129,2,130,I3
2,129,3,130,I6
3,129,4,130,I6
4,129,5,130,I7
5,129,6,130,I0
6,129,7,130,I0
7,129,8,130,I7
8,129,9,130,I5
9,129,10,130,I5
10,129,11,130,I5
11,129,12,130,I9
12,129,13,130,I8
13,129,14,130,I0
14,129,15,130,I2
15,129,16,130,I9
16,129,17,130,I1
17,129,18,130,I5
18,129,19,130,I6
19,129,20,130,I7
20,129,21,130,I0
21,129,22,130,I4
22,129,23,130,I3
23,129,24,130,I4
24,129,25,130,I3
25,129,26,130,I3
26,129,27,130,I0
27,129,28,130,I9
28,129,29,130,I5
29,129,30,130,I5
30,129,31,130,I8
31,129,32,130,I0
32,129,33,130,I1
33,129,34,130,I3
34,129,35,130,I7
35,129,36,130,I3
36,129,37,130,I9
37,129,38,130,I7
38,129,39,130,I5
39,129,40,130,I4
40,129,41,130,I8
41,129,42,130,I5
42,129,43,130,I8
43,129,44,130,I6
44,129,45,130,I7
45,129,46,130,I5
46,129,47,130,I7
47,129,48,130,I2
48,129,49,130,I6
49,129,50,130,I0
50,129,51,130,I1
51,129,52,130,I8
52,129,53,130,I6
53,129,54,130,I9
54,129,55,130,I4
55,129,56,130,I8
56,129,57,130,I0
57,129,58,130,I5
58,129,59,130,I3
59,129,60,130,I7
60,129,61,130,I8
61,129,62,130,I7
62,129,63,130,I8
63,129,64,130,I1
64,129,65,130,I4
65,129,66,130,I6
66,129,67,130,I2
67,129,68,130,I1
68,129,69,130,I7
69,129,70,130,I3
70,129,71,130,I8
71,129,72,130,I9
72,129,73,130,I1
73,129,74,130,I4
74,129,75,130,I4
75,129,76,130,I5
76,129,77,130,I1
77,129,78,130,I2
78,129,79,130,I9
79,129,80,130,I7
80,129,81,130,I4
81,129,82,130,I0
82,129,83,130,I9
83,129,84,130,I8
84,129,85,130,I7
85,129,86,130,I6
86,129,87,130,I8
87,129,88,130,I5
88,129,89,130,I3
89,129,90,130,I5
90,129,91,130,I5
91,129,92,130,I4
92,129,93,130,I1
93,129,94,130,I2
94,129,95,130,I8
95,129,96,130,I8
96,129,97,130,I2
97,129,98,130,I1
98,129,99,130,I8
99,129,100,130,I3
100,129,101,130,I3
101,129,102,130,I9
102,129,103,130,I0
103,129,104,130,I9
104,129,105,130,I6
105,129,106,130,I0
106,129,107,130,I6
107,129,108,130,I5
108,129,109,130,I0
109,129,110,130,I7
110,129,111,130,I8
111,129,112,130,I9
112,129,113,130,I7
113,129,114,130,I6
114,129,115,130,I9
115,129,116,130,I6
116,129,117,130,I5
117,129,118,130,I6
118,129,119,130,I6
119,129,120,130,I7
120,129,121,130,I6
121,129,122,130,I0
122,129,123,130,I9
123,129,124,130,I9
124,129,125,130,I6
125,129,126,130,I6
126,129,127,130,I8
127,129,128,130,I5
128,129,129,130,I6
129,129,130,130,I5
130,129,131,130,I2
131,129,132,130,I1
132,129,133,130,I9
133,129,134,130,I7
134,129,135,130,I4
135,129,136,130,I8
136,129,137,130,I3
137,129,138,130,I3
138,129,139,130,I7
139,129,140,130,I7
140,129,141,130,I8
141,129,142,130,I9
142,129,143,130,I0
143,129,144,130,I0
144,129,145,130,I0
145,129,146,130,I8
146,129,147,130,I8
147,129,148,130,I1
148,129,149,130,I1
149,129,150,130,I7
150,129,151,130,I6
151,129,152,130,I3
152,129,153,130,I5
153,129,154,130,I3
154,129,155,130,I8
155,129,156,130,I0
156,129,157,130,I9
157,129,158,130,I2
158,129,159,130,I1
159,129,160,130,I6
160,129,161,130,I8
161,129,162,130,I3
162,129,163,130,I4
163,129,164,130,I8
164,129,165,130,I8
165,129,166,130,I9
166,129,167,130,I1
167,129,168,130,I8
168,129,169,130,I6
169,129,170,130,I2
170,129,171,130,I2
171,129,172,130,I2
172,129,173,130,I8
173,129,174,130,I4
174,129,175,130,I2
175,129,176,130,I8
176,129,177,130,I7
177,129,178,130,I2
178,129,179,130,I1
179,129,180,130,I4
180,129,181,130,I9
181,129,182,130,I3
182,129,183,130,I5
183,129,184,130,I8
184,129,185,130,I2
185,129,186,130,I4
186,129,187,130,I8
187,129,188,130,I0
188,129,189,130,I3
189,129,190,130,I5
190,129,191,130,I2
191,129,192,130,I6
192,129,193,130,I4
193,129,194,130,I2
194,129,195,130,I6
195,129,196,130,I3
196,129,197,130,I1
197,129,198,130,I9
198,129,199,130,I0
199,129,200,130,I2
200,129,201,130,I9
201,129,202,130,I3
202,129,203,130,I8
203,129,204,130,I4
204,129,205,130,I6
205,129,206,130,I8
206,129,207,130,I6
207,129,208,130,I4
208,129,209,130,I0
209,129,210,130,I7
210,129,211,130,I7
211,129,212,130,I5
212,129,213,130,I2
213,129,214,130,I9
214,129,215,130,I0
215,129,216,130,I7
216,129,217,130,I2
217,129,218,130,I5
218,129,219,130,I8
219,129,220,130,I4
220,129,221,130,I4
221,129,222,130,I9
222,129,223,130,I2
223,129,224,130,I2
224,129,225,130,I0
225,129,226,130,I5
226,129,227,130,I7
227,129,228,130,I8
228,129,229,130,I8
229,129,230,130,I7
230,129,231,130,I1
231,129,232,130,I3
232,129,233,130,I8
233,129,234,130,I1
234,129,235,130,I7
235,129,236,130,I7
236,129,237,130,I1
237,129,238,130,I2
238,129,239,130,I1
239,129,240,130,I1
240,129,241,130,I1
241,129,242,130,I7
242,129,243,130,I7
243,129,244,130,I8
244,129,245,130,I6
245,129,246,130,I9
246,129,247,130,I8
247,129,248,130,I1
248,129,249,130,I7
249,129,250,130,I7
250,129,251,130,I1
251,129,252,130,I2
252,129,253,130,I1
253,129,254,130,I4
254,129,255,130,I2
255,129,256,130,I3
256,129,257,130,I2
257,129,258,130,I1
258,129,259,130,I9
259,129,260,130,I2
260,129,261,130,I0
261,129,262,130,I9
262,129,263,130,I1
263,129,264,130,I0
264,129,265,130,I2
265,129,266,130,I4
266,129,267,130,I2
267,129,268,130,I7
268,129,269,130,I0
269,129,270,130,I1
270,129,271,130,I1
271,129,272,130,I2
272,129,273,130,I8
273,129,274,130,I4
274,129,275,130,I8
275,129,276,130,I0
276,129,277,130,I4
277,129,278,130,I1
278,129,279,130,I4
279,129,280,130,I8
280,129,281,130,I4
281,129,282,130,I2
282,129,283,130,I8
283,129,284,130,I3
284,129,285,130,I6
285,129,286,130,I2
286,129,287,130,I1
287,129,288,130,I3
288,129,289,130,I8
289,129,290,130,I3
290,129,291,130,I5
291,129,292,130,I7
292,129,293,130,I5
293,129,294,130,I5
294,129,295,130,I8
295,129,296,130,I5
296,129,297,130,I1
297,129,298,130,I8
298,129,299,130,I4
299,129,300,130,I8
300,129,301,130,I3
301,129,302,130,I7
302,129,303,130,I0
303,129,304,130,I8
304,129,305,130,I7
305,129,306,130,I3
306,129,307,130,I0
307,129,308,130,I0
308,129,309,130,I0
309,129,310,130,I0
310,129,311,130,I1
311,129,312,130,I8
312,129,313,130,I2
313,129,314,130,I0
314,129,315,130,I0
315,129,316,130,I1
316,129,317,130,I6
0,130,1,131,I0
1,130,2,131,I0
2,130,3,131,I4
3,130,4,131,I2
4,130,5,131,I9
5,130,6,131,I8
6,130,7,131,I0
7,130,8,131,I5
8,130,9,131,I3
9,130,10,131,I8
10,130,11,131,I0
11,130,12,131,I3
12,130,13,131,I0
13,130,14,131,I6
14,130,15,131,I2
15,130,16,131,I4
16,130,17,131,I6
17,130,18,131,I5
18,130,19,131,I9
19,130,20,131,I6
20,130,21,131,I6
21,130,22,131,I6
22,130,23,131,I6
23,130,24,131,I8
24,130,25,131,I4
25,130,26,131,I4
26,130,27,131,I8
27,130,28,131,I5
28,130,29,131,I8
29,130,30,131,I9
30,130,31,131,I4
31,130,32,131,I8
32,130,33,131,I4
33,130,34,131,I5
